Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
168.618024712089,78.9577296670064,2.2314391762117e-05
168.640424771118,80.447616494134,2.13180863054011e-05
168.662824830147,81.8788879230729,2.0363843078231e-05
168.685224889176,83.2534034085038,1.94522934830155e-05
168.707624948205,84.5729645123613,1.85835948273814e-05
168.730025007234,85.8393167172164,1.77575020009489e-05
168.75489916133,87.1852421835049,1.68893835730844e-05
168.779773315425,88.4698797781281,1.60718956967848e-05
168.804647469521,89.6953918393679,1.53035184357915e-05
168.829521623616,90.8638661357546,1.45824894986423e-05
168.850167531009,91.7918444388357,1.40185983228424e-05
168.870813438402,92.6830341501412,1.34848241163087e-05
168.891459345795,93.5385193859044,1.29799604608227e-05
168.912105253188,94.3593530277791,1.25027790205888e-05
168.93275116058,95.1465576865104,1.2052045615965e-05
168.953397067973,95.90112659077,1.16265329418092e-05
168.977467748151,96.7409429492922,1.11606654435189e-05
169.001538428328,97.5391895868889,1.07255555602438e-05
169.025609108506,98.2972983027821,1.03193813782591e-05
169.049679788683,99.0166529820771,9.94038600648098e-06
169.073750468861,99.6985911950301,9.586884388177e-06
169.097821149038,100.344405738191,9.25726824120086e-06
169.121891829216,100.955346153605,8.95000873343636e-06
169.15285231789,101.691822100159,8.58534843953544e-06
169.183812806565,102.375069054581,8.25239597480239e-06
169.214773295239,103.00745324032,7.94847589380763e-06
169.245733783914,103.591239454875,7.67111834178604e-06
169.276694272589,104.128595430788,7.41804944523552e-06
169.307654761263,104.621595943312,7.18718059978181e-06
169.338615249938,105.072226828729,6.97659695290639e-06
169.374099681233,105.539042810585,6.75793695158132e-06
169.409584112529,105.955426515336,6.56122792413694e-06
169.445068543824,106.323974379258,6.38430855762367e-06
169.480552975119,106.647155494992,6.22523278018614e-06
169.516037406415,106.927317871091,6.08224974183098e-06
169.55152183771,107.166694322358,5.95378518839396e-06
169.587006269005,107.367408117371,5.83842424324695e-06
169.634754362169,107.580013355087,5.7016560048711e-06
169.682502455333,107.730895836665,5.58359369245886e-06
169.730250548498,107.824390154531,5.48186983243976e-06
169.777998641662,107.864546712528,5.3944351761999e-06
169.825746734826,107.855150254793,5.31951581574537e-06
169.87349482799,107.799737145273,5.25557546139923e-06
169.921242921154,107.701611579345,5.20128270836521e-06
169.985407681086,107.507871496901,5.14151473252824e-06
170.049572441019,107.249470607959,5.09472578177605e-06
170.113737200952,106.932725592155,5.05894681160281e-06
170.177901960884,106.563400450287,5.03254611632797e-06
170.242066720817,106.146754254404,5.01416951142025e-06
170.306231480749,105.687585136636,5.00269008566379e-06
170.370396240682,105.19027022544,4.99716722530015e-06
170.447662749684,104.546417460801,4.99731677057955e-06
170.524929258686,103.859321874237,5.00383574451842e-06
170.602195767688,103.134622581391,5.01580187448769e-06
170.67946227669,102.377364230194,5.03246314825412e-06
170.756728785692,101.592058188209,5.05320346412984e-06
170.833995294694,100.782738012459,5.07751490676741e-06
170.911261803697,99.9530090389786,5.10497624842596e-06
170.988528312699,99.1060926989472,5.13523648211019e-06
171.065794821701,98.2448661351398,5.16800177251577e-06
171.143061330703,97.3718978171865,5.20302477569942e-06
171.220327839705,96.4894794522835,5.24009599889369e-06
171.297594348707,95.5996547617195,5.27903702731953e-06
171.374860857709,94.7042452404655,5.31969521223015e-06
171.452127366711,93.8048731185749,5.36193935057419e-06
171.529393875713,92.9029820049563,5.40565611132846e-06
171.606660384715,91.9998554571225,5.4507471439461e-06
171.683926893718,91.0966337146489,5.4971267700183e-06
171.76119340272,90.1943285024684,5.54472009065567e-06
171.838459911722,89.2938364064732,5.59346140272668e-06
171.915726420724,88.395950893241,5.64329289637168e-06
171.992992929726,87.5013730061589,5.69416359070977e-06
172.070259438728,86.61072109384,5.74602843398932e-06
172.14752594773,85.7245394314004,5.79884752746689e-06
172.224792456732,84.8433059244296,5.85258548117447e-06
172.302058965734,83.9674390470871,5.90721089141144e-06
172.379325474736,83.0973041447541,5.96269589163381e-06
172.456591983739,82.2332190276551,6.01901573284404e-06
172.533858492741,81.3754590221061,6.07614841070141e-06
172.611125001743,80.5242613600315,6.13407436133162e-06
172.688391510745,79.6798291863836,6.19277623010402e-06
172.765658019747,78.8423352261416,6.25223866135018e-06
172.842924528749,78.0119250831716,6.31244811316548e-06
172.920191037751,77.1887200961801,6.37339264143585e-06
172.997457546753,76.3728199029257,6.43506176090498e-06
173.074724055755,75.5643048085974,6.49744624020824e-06
173.151990564757,74.7632379005965,6.56053809464392e-06
173.22925707376,73.969666880141,6.62433031510931e-06
173.306523582762,73.1836257770484,6.68881671850836e-06
173.383790091764,72.4051364380447,6.75399228329192e-06
173.461056600766,71.6342098503023,6.81985317326199e-06
173.538323109768,70.8708473628656,6.88639607460541e-06
173.61558961877,70.1150418103163,6.95361778824682e-06
173.692856127772,69.3667785240735,7.02151566583181e-06
173.770122636774,68.6260360841157,7.09008807343215e-06
173.847389145776,67.8927871111735,7.15933410118213e-06
173.924655654778,67.1669990374385,7.22925301545279e-06
174.001922163781,66.4486347766447,7.29984425326744e-06
174.079188672783,65.7376531594272,7.37110778450317e-06
174.156455181785,65.0340094103777,7.4430441642056e-06
174.233721690787,64.3376556408389,7.51565422396477e-06
174.310988199789,63.6485413553252,7.58893890179065e-06
174.388254708791,62.9666137777963,7.66289938064215e-06
174.465521217793,62.2918180927812,7.73753721294119e-06
174.542787726795,61.6240977063718,7.81285422213947e-06
174.620054235797,60.963394622809,7.88885235772293e-06
174.697320744799,60.3096495983198,7.96553369693603e-06
174.774587253802,59.6628023308121,8.04290052149199e-06
174.851853762804,59.02279170251,8.12095531466735e-06
174.929120271806,58.3895559297747,8.19970068607387e-06
175.006386780808,57.7630326811946,8.27913933416627e-06
175.08365328981,57.143159163732,8.35927406491847e-06
175.160919798812,56.5298723033636,8.44010781357266e-06
175.238186307814,55.9231089054268,8.52164362458433e-06
175.315452816816,55.3228056801725,8.60388462082681e-06
175.392719325818,54.7288992728569,8.68683397968382e-06
175.46998583482,54.1413263619094,8.77049494141582e-06
175.547252343823,53.5600237701679,8.85487081068132e-06
175.624518852825,52.984928534819,8.93996496254083e-06
175.701785361827,52.415977892292,9.02578081852162e-06
175.779051870829,51.8531093035094,9.11232184233634e-06
175.856318379831,51.2962605642937,9.19959151878381e-06
175.933584888833,50.7453698374375,9.28759337417501e-06
176.010851397835,50.200375683901,9.37633095693957e-06
176.088117906837,49.661217026902,9.46580785442371e-06
176.165384415839,49.127833196338,9.55602765517779e-06
176.242650924841,48.6001639627639,9.64699397482244e-06
176.319917433844,48.0781495739951,9.73871042265635e-06
176.397183942846,47.5617307711829,9.83118063905445e-06
176.474450451848,47.0508487643499,9.92440825007198e-06
176.55171696085,46.5454452336412,1.00183969046752e-05
176.628983469852,46.0454623903421,1.01131502234774e-05
176.706249978854,45.5508429391511,1.02086718507316e-05
176.783516487856,45.0615301068725,1.03049653996206e-05
176.860782996858,44.5774676704719,1.04020345036682e-05
176.93804950586,44.0985999165229,1.04998827573504e-05
177.015316014862,43.6248716367412,1.05985137695494e-05
177.092582523865,43.1562281502439,1.06979311048261e-05
177.169849032867,42.6926153170041,1.07981383399243e-05
177.247115541869,42.2339795346439,1.08991390077062e-05
177.324382050871,41.7802677349093,1.1000936647833e-05
177.401648559873,41.3314273879631,1.11035347515299e-05
177.478915068875,40.8874064854921,1.12069368085654e-05
177.556181577877,40.448153515645,1.13111462608577e-05
177.633448086879,40.0136175058384,1.14161665432548e-05
177.710714595881,39.5837480143147,1.15220010448883e-05
177.787981104883,39.1584951203518,1.16286531421517e-05
177.865247613886,38.7378094176095,1.17361261646044e-05
177.942514122888,38.3216420100304,1.18444234199284e-05
178.01978063189,37.9099445099911,1.19535481692727e-05
178.097047140892,37.5026690138078,1.20635036479444e-05
178.174313649894,37.0997681243543,1.21742930462017e-05
178.251580158896,36.701194951966,1.2285919522671e-05
178.328846667898,36.3069031074213,1.23983861906582e-05
178.4061131769,35.9168466805672,1.2511696126362e-05
178.483379685902,35.5309802459672,1.26258523587256e-05
178.560646194905,35.1492588628283,1.27408578749021e-05
178.637912703907,34.7716380601227,1.285671561517e-05
178.715670025258,34.3957137490344,1.29741725776848e-05
178.793427346609,34.0238533407508,1.309249842506e-05
178.87118466796,33.6560129407006,1.32116960289627e-05
178.948941989312,33.292149147759,1.33317682283331e-05
179.026699310663,32.9322190027054,1.34527177877405e-05
179.104456632014,32.5761800115797,1.35745473804631e-05
179.182213953366,32.2239901301535,1.36972596135776e-05
179.270517510185,31.8286475798544,1.38376889059366e-05
179.358821067004,31.4381552140997,1.39792635132111e-05
179.447124623823,31.0524535583395,1.41219870381601e-05
179.535428180643,30.6714838733084,1.42658629645918e-05
179.623731737462,30.2951881371548,1.44108946632347e-05
179.712035294281,29.9235090078755,1.45570854056824e-05
179.8003388511,29.5563898584071,1.47044383646977e-05
179.901387124874,29.1418077788596,1.48744884180195e-05
180.002435398647,28.7330410424398,1.50460687959488e-05
180.103483672421,28.3300080670156,1.52191837012236e-05
180.204531946194,27.9326284535384,1.53938371291783e-05
180.305580219967,27.5408229074096,1.55700328733325e-05
180.406628493741,27.1545132488322,1.5747774520255e-05
180.507676767514,26.7736223994974,1.59270654413687e-05
180.625733795098,26.3353810010298,1.61385017475338e-05
180.743790822682,25.9043131225454,1.63520617017378e-05
180.861847850265,25.4803013378391,1.65677495035485e-05
180.979904877849,25.0632301552071,1.67855689163672e-05
181.097961905433,24.652985990753,1.7005523263348e-05
181.216018933017,24.2494571020013,1.72276154180093e-05
181.3340759606,23.8525335684662,1.74518477870457e-05
181.475519707959,23.3855268008548,1.77233207078447e-05
181.616963455317,22.9276638833501,1.79978709167775e-05
181.758407202676,22.4787657851773,1.82754998170172e-05
181.899850950034,22.0386569813333,1.85562077839068e-05
182.041294697392,21.6071653942417,1.88399941338838e-05
182.182738444751,21.1841223090573,1.91268571033628e-05
182.324182192109,20.7693623151292,1.94167938350268e-05
182.499241366741,20.2672585173361,1.97798870438669e-05
182.674300541373,19.7772938015877,2.01476725847367e-05
182.849359716004,19.2991746720807,2.05201378448618e-05
183.024418890636,18.8326147843807,2.08972674613403e-05
183.199478065268,18.3773346878071,2.12790432869184e-05
183.3745372399,17.933061662137,2.16654443361441e-05
183.549596414531,17.4995295905471,2.20564467385607e-05
183.776367709512,16.9534786022882,2.2569747309667e-05
184.003139004492,16.4244675494562,2.30906584209681e-05
184.229910299472,15.9119646908395,2.36191061028806e-05
184.456681594453,15.41545487048,2.41550078707158e-05
184.683452889433,14.9344390163871,2.4698272651782e-05
184.910224184414,14.4684336440772,2.52488007440184e-05
185.136995479394,14.0169703488983,2.58064837784801e-05
185.450614047918,13.4157305228034,2.65893151133062e-05
185.764232616442,12.8402822781648,2.73852687870497e-05
186.077851184966,12.2895191915491,2.81939759243489e-05
186.39146975349,11.7623823070996,2.90150362289512e-05
186.705088322013,11.2578581527558,2.98480184257711e-05
187.018706890537,10.7749767330477,3.069246076573e-05
187.332325459061,10.3128096056518,3.15478716628737e-05
187.833203839392,9.61544788821103,3.29354872117734e-05
188.334082219723,8.96524668144802,3.43474785087523e-05
188.834960600054,8.35901758966574,3.57814104897495e-05
189.335838980384,7.79378717613064,3.72346936780433e-05
189.836717360715,7.26678249114374,3.87046012719071e-05
190.337595741046,6.7754180381226,4.01882885018451e-05
190.96936640419,6.20275581336638,4.20747823718676e-05
191.601137067334,5.67850382112281,4.39724423393259e-05
192,5.37058758175845,4.51734722169164e-05
